980414,1600,90.5312,91.5156,90.5312,91.4375
980415,1600,91.6562,92.0156,91.2031,92.0156
980416,1600,91.7031,91.7031,90.7969,91.0625
980417,1600,90.7344,91.75,90.5781,91.7031
980420,1600,91.5938,91.6562,91.0,91.2969
980421,1600,91.25,91.9219,90.9688,91.9062
980422,1600,91.8594,92.1094,91.6875,91.8438
980423,1600,91.7188,92.0312,91.1094,91.3125
980424,1600,91.2188,91.5625,90.0625,90.5469
980427,1600,89.4375,89.875,88.3906,89.25
980428,1600,90.0312,90.125,88.6562,88.9844
980429,1600,89.2812,89.9531,88.9219,89.4219
980430,1600,90.3281,91.3125,90.2188,90.875
980501,1600,91.0938,91.6562,90.8125,91.6562
980504,1600,91.9844,92.5781,91.8125,91.8125
980505,1600,91.5,91.8594,90.9688,91.4844
980506,1600,91.8438,91.8594,90.2812,90.2812
980507,1600,90.625,90.625,89.7188,89.7344
980508,1600,89.75,90.9844,89.6875,90.9375
980511,1600,91.2812,91.8438,90.6875,90.9219
980512,1600,90.9062,91.9219,90.6094,91.9219
980513,1600,91.9062,92.3594,91.625,92.25
980514,1600,91.5625,92.2969,91.3438,91.8125
980515,1600,91.875,91.875,90.7969,90.7969
980518,1600,90.875,91.3281,90.0,90.5312
980519,1600,91.125,91.3125,90.375,90.5625
980520,1600,91.25,91.875,90.6406,91.7812
980521,1600,91.9375,92.1719,91.1094,91.375
980522,1600,91.5938,91.5938,90.9375,91.2344
980526,1600,91.7344,91.8438,89.6562,89.6562
980527,1600,89.0,89.8594,87.9375,89.6562
980528,1600,89.75,90.0938,89.1875,89.9844
980529,1600,90.2812,90.4219,88.8438,88.8438
980601,1600,88.625,89.8594,88.5938,89.4062
980602,1600,89.7344,89.875,88.7812,88.9531
980603,1600,89.375,89.4062,87.8125,87.8438
980604,1600,87.875,88.9531,87.5312,88.8906
980605,1600,89.4688,90.8594,89.0,90.8594
980608,1600,90.75,91.25,90.4844,90.9219
980609,1600,90.8125,91.0469,90.3594,90.7344
980610,1600,90.2812,91.125,89.5781,89.75
980611,1600,90.0312,90.1406,88.125,88.125
980612,1600,88.1875,88.625,86.875,88.5625
980615,1600,87.5625,87.9375,85.9531,86.0
980616,1600,86.8125,86.9375,85.9375,86.7969
980617,1600,87.7812,89.1719,87.5625,88.6562
980618,1600,88.4375,88.7188,88.0938,88.3125
980619,1600,88.4062,88.5469,86.8594,87.0781
980622,1600,87.1875,87.7031,86.7969,87.1719
980623,1600,87.6562,88.4219,87.6562,88.375
980624,1600,88.5,89.4375,87.8594,89.2969
980625,1600,89.875,90.2969,89.1406,89.6875
980626,1600,89.5938,89.9375,89.3438,89.6875
980629,1600,90.1875,90.6562,90.0,90.125
980630,1600,89.9062,90.1562,89.3594,89.6875
980701,1600,90.375,90.6719,89.8906,90.5938
980702,1600,90.3438,90.5781,90.1406,90.2969
980706,1600,90.3125,91.25,90.0312,91.25
980707,1600,91.1719,91.5625,90.7188,91.1094
980708,1600,91.1875,91.9844,91.1094,91.9531
980709,1600,91.375,91.9062,90.4688,90.875
980710,1600,91.0312,91.4688,90.3438,91.2344
980713,1600,91.375,91.9219,90.7969,90.9844
980714,1600,91.4844,92.6719,91.4844,92.4375
980715,1600,93.0,93.1562,92.2812,92.5
980716,1600,92.4375,93.4062,92.0938,93.2656
980717,1600,93.4375,93.625,93.0938,93.3281
980720,1600,93.5469,93.5781,92.5781,93.125
980721,1600,93.5781,93.5781,91.75,91.75
980722,1600,91.5,91.75,90.8281,91.4062
980723,1600,91.1719,91.4375,89.2031,89.3594
980724,1600,90.0781,90.0781,88.5312,89.4375
980727,1600,88.9688,90.3438,88.5312,90.25
980728,1600,90.0938,90.0938,88.0156,89.2188
980729,1600,89.8125,90.0,88.8281,89.0156
980730,1600,89.875,90.375,89.5781,90.2344
980731,1600,90.125,90.375,88.1562,88.5312
980803,1600,88.625,88.9219,87.7812,87.8125
980804,1600,88.625,88.625,84.875,84.9375
980805,1600,85.4375,85.9219,83.5312,85.6562
980806,1600,84.9688,86.2344,84.9688,85.6562
980807,1600,86.2812,87.2344,85.5,86.1562
980810,1600,86.0,86.4062,85.1406,85.7812
980811,1600,84.25,84.8125,83.0625,84.375
980812,1600,85.2188,85.7812,84.7188,85.6875
980813,1600,85.3438,86.2188,84.2812,84.2812
980814,1600,85.625,85.6875,83.7812,84.3125
980817,1600,84.0938,85.9688,83.6875,85.75
980818,1600,86.2188,87.6719,86.0312,87.375
980819,1600,87.9062,87.9062,86.7812,86.9688
980820,1600,86.5938,87.125,86.1562,86.25
980821,1600,85.125,85.5938,83.1875,85.5938
980824,1600,85.8125,86.3438,85.0,85.625
980825,1600,86.4688,86.875,85.2812,85.9062
980826,1600,84.8438,85.8125,84.5312,85.3906
980827,1600,83.9375,84.2188,80.8125,81.0469
980828,1600,82.0,82.6094,80.125,80.7812
980831,1600,81.2188,81.4062,74.875,74.875
980901,1600,76.2188,79.0938,73.875,78.5312
980902,1600,78.6562,79.625,77.625,77.7812
980903,1600,76.3438,77.625,75.75,77.0312
980904,1600,77.6875,77.7812,74.9375,76.875
980908,1600,79.1875,80.6562,78.3438,80.5938
980909,1600,80.0938,80.4688,78.4062,78.4062
980910,1600,76.4688,77.2188,75.0,75.75
980911,1600,75.375,78.8125,75.0156,78.7188
980914,1600,79.4219,80.3438,79.2188,79.4062
980915,1600,78.625,80.5,78.5938,80.2812
980916,1600,80.9375,81.6875,79.5938,81.125
980917,1600,78.6562,79.4062,78.5,78.7812
980918,1600,78.5625,79.125,78.125,78.8125
980921,1600,76.2812,79.5625,76.1562,79.25
980922,1600,80.0625,80.0625,78.5156,78.8594
980923,1600,79.9062,81.875,79.3906,81.875
980924,1600,81.2656,81.8594,79.2344,79.7656
980925,1600,78.9688,80.9688,78.6562,80.125
980928,1600,80.9375,81.6406,80.375,81.2812
980929,1600,81.4844,81.5625,79.5938,80.6875
980930,1600,79.6875,80.4375,78.125,78.1875
981001,1600,77.0,78.1562,75.75,76.2188
981002,1600,76.375,78.3125,75.0625,78.1562
981005,1600,77.3438,78.0,75.4375,77.2188
981006,1600,78.3125,78.8594,76.625,77.1875
981007,1600,77.5312,78.5625,75.8594,77.3438
981008,1600,75.125,77.75,74.4688,77.3125
981009,1600,78.0625,79.375,76.5625,79.1875
981012,1600,80.5312,80.9688,79.5,79.7812
981013,1600,80.0,80.1875,78.6875,79.1719
981014,1600,79.0,80.6719,78.8438,79.6875
981015,1600,79.5,88.0,79.1875,83.875
981016,1600,83.9375,84.4219,83.25,84.1875
981019,1600,84.0,85.25,83.8125,84.625
981020,1600,85.4844,86.5,84.4844,84.8906
981021,1600,85.4688,85.7969,84.625,85.0625
981022,1600,85.0312,85.6875,84.2031,85.5625
981023,1600,84.9375,85.1875,84.125,84.3125
981026,1600,85.0,85.4375,84.125,84.375
981027,1600,85.2812,85.4219,83.3906,83.7188
981028,1600,83.8594,84.375,83.1719,83.4531
981029,1600,83.9062,85.4375,83.4688,85.4375
981030,1600,86.0938,86.6094,85.5781,86.0312
981102,1600,86.7812,87.4688,86.2344,87.4688
981103,1600,87.1875,87.625,86.7031,87.0
981104,1600,88.1875,88.8438,87.0781,88.2344
981105,1600,87.2969,89.5,87.1406,89.5
981106,1600,89.2031,89.9375,89.0,89.875
981109,1600,89.8438,89.9375,88.5156,89.0156
981110,1600,88.75,89.4219,88.5,88.625
981111,1600,89.4375,89.4844,87.9688,88.3594
981112,1600,88.125,89.2188,88.125,88.625
981113,1600,88.6562,89.75,88.4688,89.5
981116,1600,90.1562,90.4688,89.3906,90.3438
981117,1600,89.9531,92.0,89.0312,89.9688
981118,1600,89.875,90.9688,89.75,90.6719
981119,1600,90.9375,91.125,90.3125,90.75
981120,1600,91.3125,91.7344,91.0,91.7188
981123,1600,92.3594,94.0938,92.25,94.0938
981124,1600,93.7656,93.8906,92.875,93.0938
981125,1600,93.25,93.3281,92.6094,93.125
981127,1600,93.7031,93.7188,93.25,93.25
981130,1600,93.0469,93.0625,90.75,90.8125
981201,1600,90.25,91.9062,89.875,91.2656
981202,1600,90.5312,90.9844,89.5156,90.75
981203,1600,90.3281,90.9844,88.5625,88.8281
981204,1600,89.625,90.625,89.375,90.5
981207,1600,90.5938,90.9844,90.0,90.75
981208,1600,90.5469,91.0,89.4219,90.3125
981209,1600,90.1719,90.6562,89.6562,90.0625
981210,1600,89.875,90.0156,88.1562,88.2812
981211,1600,88.0156,88.6094,87.2656,87.9688
981214,1600,87.4219,87.9688,86.5156,86.5156
981215,1600,87.5,88.375,86.5156,88.2188
981216,1600,88.5938,88.5938,87.5625,87.875
981217,1600,88.1406,89.0,88.1406,88.7188
981218,1600,89.1094,89.375,88.5156,88.7188
981221,1600,89.2656,91.1875,89.1094,89.8125
981222,1600,90.2656,90.7656,89.4219,90.3438
981223,1600,91.2344,92.3125,90.6875,92.0625
981224,1600,92.1094,92.5156,91.8125,92.0938
981228,1600,92.7656,92.7812,91.8125,91.9375
981229,1600,92.2969,93.5312,91.7656,93.4844
981230,1600,93.0625,93.4688,92.625,92.625
981231,1600,92.6094,92.8594,91.5,91.5312
990104,1600,92.0781,93.6094,91.0469,91.9531
990105,1600,91.9375,93.4375,91.9375,93.2188
990106,1600,94.1719,95.8125,93.8281,95.6562
990107,1600,94.25,95.4844,94.0938,95.25
990108,1600,96.25,96.625,95.2969,96.5156
990111,1600,96.3438,96.4531,95.25,96.3438
990112,1600,95.9375,96.0625,94.5312,94.5312
990113,1600,91.7969,94.375,91.7969,93.3438
990114,1600,93.5,93.5,90.7188,90.875
990115,1600,92.1094,93.5,91.5312,93.4688
990119,1600,94.3125,94.3125,92.0156,93.0625
990120,1600,94.1875,94.75,92.75,93.625
990121,1600,93.0,93.7812,92.0312,92.125
990122,1600,90.9219,92.1094,90.75,91.3125
990125,1600,91.3906,92.2812,90.3594,92.2812
990126,1600,92.2969,93.7188,91.8281,93.7188
990127,1600,93.8125,94.0,91.5,91.6875
990128,1600,92.4688,93.1562,92.2188,92.4688
990129,1600,93.2031,94.0,92.0469,93.2812
