910628,1600,1623.73,1623.73,1623.73,1623.73
910701,1600,1628.75,1628.75,1628.75,1628.75
910702,1600,1613.63,1613.63,1613.63,1613.63
910703,1600,1606.51,1606.51,1606.51,1606.51
910704,1600,1621.04,1621.04,1621.04,1621.04
910705,1600,1618.16,1618.16,1618.16,1618.16
910708,1600,1610.61,1610.61,1610.61,1610.61
910709,1600,1630.75,1630.75,1630.75,1630.75
910710,1600,1640.17,1640.17,1640.17,1640.17
910711,1600,1635.47,1635.47,1635.47,1635.47
910712,1600,1645.89,1645.89,1645.89,1645.89
910715,1600,1647.84,1647.84,1647.84,1647.84
910716,1600,1638.35,1638.35,1638.35,1638.35
910717,1600,1629.9301,1629.9301,1629.9301,1629.9301
910718,1600,1621.49,1621.49,1621.49,1621.49
910719,1600,1624.74,1624.74,1624.74,1624.74
910722,1600,1627.63,1627.63,1627.63,1627.63
910723,1600,1631.99,1631.99,1631.99,1631.99
910724,1600,1621.1801,1621.1801,1621.1801,1621.1801
910725,1600,1613.42,1613.42,1613.42,1613.42
910726,1600,1604.95,1604.95,1604.95,1604.95
910729,1600,1605.75,1605.75,1605.75,1605.75
910730,1600,1616.67,1616.67,1616.67,1616.67
910731,1600,1619.29,1619.29,1619.29,1619.29
910801,1600,1620.49,1620.49,1620.49,1620.49
910802,1600,1619.67,1619.67,1619.67,1619.67
910805,1600,1623.0699,1623.0699,1623.0699,1623.0699
910806,1600,1613.98,1613.98,1613.98,1613.98
910807,1600,1631.87,1631.87,1631.87,1631.87
910808,1600,1630.37,1630.37,1630.37,1630.37
910809,1600,1633.47,1633.47,1633.47,1633.47
910812,1600,1626.55,1626.55,1626.55,1626.55
910813,1600,1650.4301,1650.4301,1650.4301,1650.4301
910814,1600,1650.0601,1650.0601,1650.0601,1650.0601
910815,1600,1654.11,1654.11,1654.11,1654.11
910816,1600,1653.6,1653.6,1653.6,1653.6
910819,1600,1501.8199,1501.8199,1501.8199,1501.8199
910820,1600,1524.28,1524.28,1524.28,1524.28
910821,1600,1603.65,1603.65,1603.65,1603.65
910822,1600,1622.49,1622.49,1622.49,1622.49
910823,1600,1636.6801,1636.6801,1636.6801,1636.6801
910826,1600,1652.1,1652.1,1652.1,1652.1
910827,1600,1645.8101,1645.8101,1645.8101,1645.8101
910828,1600,1650.36,1650.36,1650.36,1650.36
910829,1600,1651.55,1651.55,1651.55,1651.55
910830,1600,1649.88,1649.88,1649.88,1649.88
910902,1600,1653.52,1653.52,1653.52,1653.52
910903,1600,1657.51,1657.51,1657.51,1657.51
910904,1600,1649.55,1649.55,1649.55,1649.55
910905,1600,1649.09,1649.09,1649.09,1649.09
910906,1600,1646.41,1646.41,1646.41,1646.41
910909,1600,1638.65,1638.65,1638.65,1638.65
910910,1600,1625.8,1625.8,1625.8,1625.8
910911,1600,1628.64,1628.64,1628.64,1628.64
910912,1600,1632.22,1632.22,1632.22,1632.22
910913,1600,1633.65,1633.65,1633.65,1633.65
910916,1600,1631.17,1631.17,1631.17,1631.17
910917,1600,1635.8,1635.8,1635.8,1635.8
910918,1600,1621.27,1621.27,1621.27,1621.27
910919,1600,1624.7,1624.7,1624.7,1624.7
910920,1600,1616.13,1616.13,1616.13,1616.13
910923,1600,1618.12,1618.12,1618.12,1618.12
910924,1600,1627.8,1627.8,1627.8,1627.8
910925,1600,1625.79,1625.79,1625.79,1625.79
910926,1600,1614.8,1614.8,1614.8,1614.8
910927,1600,1612.8,1612.8,1612.8,1612.8
910930,1600,1605.47,1605.47,1605.47,1605.47
911001,1600,1609.3199,1609.3199,1609.3199,1609.3199
911002,1600,1607.48,1607.48,1607.48,1607.48
911004,1600,1604.89,1604.89,1604.89,1604.89
911007,1600,1589.12,1589.12,1589.12,1589.12
911008,1600,1582.27,1582.27,1582.27,1582.27
911009,1600,1567.99,1567.99,1567.99,1567.99
911010,1600,1568.16,1568.16,1568.16,1568.16
911011,1600,1569.71,1569.71,1569.71,1569.71
911014,1600,1571.74,1571.74,1571.74,1571.74
911015,1600,1585.41,1585.41,1585.41,1585.41
911016,1600,1570.01,1570.01,1570.01,1570.01
911017,1600,1561.89,1561.89,1561.89,1561.89
911018,1600,1565.1801,1565.1801,1565.1801,1565.1801
911021,1600,1570.34,1570.34,1570.34,1570.34
911022,1600,1577.0,1577.0,1577.0,1577.0
911023,1600,1590.29,1590.29,1590.29,1590.29
911024,1600,1572.72,1572.72,1572.72,1572.72
911025,1600,1572.0699,1572.0699,1572.0699,1572.0699
911028,1600,1579.1899,1579.1899,1579.1899,1579.1899
911029,1600,1588.73,1588.73,1588.73,1588.73
911030,1600,1586.01,1586.01,1586.01,1586.01
911031,1600,1579.77,1579.77,1579.77,1579.77
911101,1600,1572.58,1572.58,1572.58,1572.58
911104,1600,1568.09,1568.09,1568.09,1568.09
911105,1600,1578.21,1578.21,1578.21,1578.21
911106,1600,1573.9399,1573.9399,1573.9399,1573.9399
911107,1600,1582.0601,1582.0601,1582.0601,1582.0601
911108,1600,1610.1801,1610.1801,1610.1801,1610.1801
911111,1600,1605.16,1605.16,1605.16,1605.16
911112,1600,1623.84,1623.84,1623.84,1623.84
911113,1600,1615.26,1615.26,1615.26,1615.26
911114,1600,1627.08,1627.08,1627.08,1627.08
911115,1600,1626.97,1626.97,1626.97,1626.97
911118,1600,1605.7,1605.7,1605.7,1605.7
911119,1600,1589.7,1589.7,1589.7,1589.7
911121,1600,1603.26,1603.26,1603.26,1603.26
911122,1600,1599.75,1599.75,1599.75,1599.75
911125,1600,1590.86,1590.86,1590.86,1590.86
911126,1600,1603.5,1603.5,1603.5,1603.5
911127,1600,1589.86,1589.86,1589.86,1589.86
911128,1600,1587.92,1587.92,1587.92,1587.92
911129,1600,1571.0601,1571.0601,1571.0601,1571.0601
911202,1600,1549.8101,1549.8101,1549.8101,1549.8101
911203,1600,1549.36,1549.36,1549.36,1549.36
911204,1600,1554.65,1554.65,1554.65,1554.65
911205,1600,1557.52,1557.52,1557.52,1557.52
911206,1600,1555.3101,1555.3101,1555.3101,1555.3101
911209,1600,1559.76,1559.76,1559.76,1559.76
911210,1600,1548.4399,1548.4399,1548.4399,1548.4399
911211,1600,1543.99,1543.99,1543.99,1543.99
911212,1600,1550.21,1550.21,1550.21,1550.21
911213,1600,1557.03,1557.03,1557.03,1557.03
911216,1600,1551.78,1551.78,1551.78,1551.78
911217,1600,1562.89,1562.89,1562.89,1562.89
911218,1600,1570.28,1570.28,1570.28,1570.28
911219,1600,1559.26,1559.26,1559.26,1559.26
911220,1600,1545.87,1545.87,1545.87,1545.87
911223,1600,1542.77,1542.77,1542.77,1542.77
911227,1600,1564.27,1564.27,1564.27,1564.27
911230,1600,1577.26,1577.26,1577.26,1577.26
920102,1600,1598.1899,1598.1899,1598.1899,1598.1899
920103,1600,1604.05,1604.05,1604.05,1604.05
920106,1600,1604.6899,1604.6899,1604.6899,1604.6899
920107,1600,1593.65,1593.65,1593.65,1593.65
920108,1600,1581.6801,1581.6801,1581.6801,1581.6801
920109,1600,1599.14,1599.14,1599.14,1599.14
920110,1600,1613.8199,1613.8199,1613.8199,1613.8199
920113,1600,1620.45,1620.45,1620.45,1620.45
920114,1600,1629.51,1629.51,1629.51,1629.51
920115,1600,1663.7,1663.7,1663.7,1663.7
920116,1600,1664.09,1664.09,1664.09,1664.09
920117,1600,1669.29,1669.29,1669.29,1669.29
920120,1600,1685.14,1685.14,1685.14,1685.14
920121,1600,1687.0699,1687.0699,1687.0699,1687.0699
920122,1600,1680.13,1680.13,1680.13,1680.13
920123,1600,1671.84,1671.84,1671.84,1671.84
920124,1600,1669.52,1669.52,1669.52,1669.52
920127,1600,1686.71,1686.71,1686.71,1686.71
920128,1600,1685.51,1685.51,1685.51,1685.51
920129,1600,1671.01,1671.01,1671.01,1671.01
920130,1600,1683.0601,1683.0601,1683.0601,1683.0601
920131,1600,1685.7,1685.7,1685.7,1685.7
920203,1600,1685.66,1685.66,1685.66,1685.66
920204,1600,1678.77,1678.77,1678.77,1678.77
920205,1600,1685.85,1685.85,1685.85,1685.85
920206,1600,1683.71,1683.71,1683.71,1683.71
920207,1600,1686.59,1686.59,1686.59,1686.59
920210,1600,1683.73,1683.73,1683.73,1683.73
